Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,1208,1234,Georgia,Iowa,Z08,X09,Z,X,0.08192111236733801,0.0,0.0778424555899537,0.01892475156962259,0.9405816122143307,2.5055277769723787,0.0963594136670228,0.1320710996191177,1.0,-1.0,0.0,-0.0625,-0.4957898707749582,-0.09194878027975623,-0.347595718551601,0.08499870578743489,3.426173341552399,-0.07400106824204744,-0.015018278527979878,0.01455158937536849,-0.01300610659769974,0.0020343857842770596,-1.2947125594585387,2.1314607820938534,-0.021477693833959144,0.00450395330752397,-0.02743388899796212,0.07391494554766709,0.01539252947586002,-0.028764020130397944,0.04228685380645708,-0.04763220081365102,11.015833333333326,-0.0008831839720975232,0.023019388269823304,-0.019692166104146203,0.005703398306663221,-0.005366193830651345,-0.005266459349355657,-0.013293694941947654,-1.0150298177186106,1.8755334717620862,0,-1.597845377367161,-2.6128751950857705,-0.07047108644579708,0.08049475247991092,0.012415610469982241,-0.031714214435590415,-0.016275713447957543,-0.0233978262997466,0.19589259015550775,-0.024828642870468487,-0.4218749252272911,-0.36612517661909594,0.45353046617433324,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,231f20,fcd116,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png
2026,1208,1301,Georgia,NC State,Z08,Z09,Z,Z,1.0233498561120502,-1.0,0.0746245416471785,0.007806362915869891,1.8820103559590429,3.868358435728261,0.0920629353449752,0.1988467431824929,1.0,-1.0,0.0,-2.0,0.8942159000467402,-0.08179603976222888,-0.41560915119738673,0.049035391860733704,-0.7009017949074803,-0.05402525584969764,-0.0023890557460676254,0.030285177389710816,0.004805081136787903,0.019938897372164588,3.383645026241476,2.682743231334001,-0.017833843209829836,0.002823434134821806,-0.029396984107747548,-1.1179896440409447,0.02177455868395603,-0.003768736018079477,0.06253203392130946,-0.028942207046672913,3.8258333333333354,-0.008408911533248506,-0.007916873886696485,-0.04397536964292781,-0.06470950156523303,0.010898944064604676,0.0114333301499851,-0.0001668784845342275,-1.0682419197107509,3.372610760302509,0,4.978858252389472,3.910616332678721,-0.06396219655239904,0.0462119577259119,0.027007928361679923,0.00850677807161182,-0.030183470217204536,-0.014667680082684154,-0.35946245943409494,0.056289790054461886,-0.22377374399420447,0.08423113383345582,0.6828371717422246,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,cc0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/152.png
2026,1208,1416,Georgia,UCF,Z08,Y09,Z,Y,6.199696984327359,-4.0,0.1189026367251891,-0.012138198470457717,7.058357484174351,1.8440575233217054,0.1375275983358752,0.1328385405071163,1.0,-1.0,0.0,0.0,8.94384605983501,-0.06890587474371229,0.03628751809479369,0.0715749244895388,-4.338948719367622,-0.07059051189484522,0.0068957149874532275,0.05952124943070025,0.006907445161573156,0.04599788214461978,9.88818192681301,5.549233207445383,-0.03418420659415655,0.005504644233034248,-0.029709699275948742,-0.8749758491589734,0.007612730398785239,0.026514776474696827,0.0077723180432030525,-0.009807269329772689,3.3008333333333297,0.030426370686200577,0.08789937034328033,-0.04842761942557833,0.04410966092964602,-0.017167655132363263,-0.025054652315629866,0.011474667425703577,8.629067437509008,0.010739995978823913,0,1.8886717339559986,10.517739171465008,-0.03472166814955574,0.06607028025650455,0.03660541426340197,-0.06281819385164211,0.022813640287415338,0.04368243160706009,0.9175586874913009,0.19824190248776064,8.068870210676037,0.3379381135431087,0.45616584836391916,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,000000,b4a169,https://a.espncdn.com/i/teamlogos/ncaa/500/2116.png
2026,1208,1417,Georgia,UCLA,Z08,W09,Z,W,1.9924380646253894,-1.0,-0.010628306166187505,-0.007130382620830433,2.851098564472382,-0.14950249366989965,-0.013953840005931806,-0.0168099458259348,1.0,-1.0,0.0,-2.0625,10.133391579153098,-0.10575525253831136,-0.7043367552926374,0.06208250045258555,-0.15252312460567907,-0.028970380551195274,0.011588347770592922,0.035333117739504705,0.008470761433099105,0.0231215970960153,4.7685647929540735,4.616041668348387,-0.12368940952176721,0.014943947298132282,-0.01060584225734068,-1.61556810219429,0.017860855645286028,-0.0008093598620389497,0.039043707256459725,-0.026760420585190098,7.711249999999993,0.013616254386464854,0.07568961971804011,-0.04288002941351088,0.03335316354261586,0.004706250802704648,0.008805134455586006,0.011661313002312546,10.831726058213567,-0.7756553020384267,0,-10.72965357239805,0.10207248581551553,0.01793415698345585,0.04713855315445327,0.022194190027933602,0.010073326705264396,-0.0042446012588211735,-0.005515610664743598,0.42231307634907567,0.0812125934057566,8.517823476958808,0.1596470390525916,-0.057725138874348575,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,2774ae,f2a900,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png
2026,1208,1281,Georgia,Missouri,Z08,W10,Z,W,5.563943348790973,-4.0,0.006428441440228798,0.05175724552309935,6.510171148715074,-1.2107826135875683,0.005998485039275699,-0.14549327980303872,2.0,-2.0,0.0,-0.25,9.461095585632723,-0.038702834475580594,0.3501191630293796,0.04858445025021031,-2.8988479938875287,-0.03554580940499086,-0.008387753544894627,-0.0642590983610512,0.07885567926570436,-0.01885681176120879,7.864004925785288,4.965156931897766,-0.034945530406270575,-0.004829995298741396,-0.01743824724093307,0.8435044820484094,-0.00021715920353974905,0.014413198255580961,-0.004239629906203801,-0.0229666063543634,5.77791666666667,0.012164588133597859,0.06749390426606422,-0.026382347839139286,0.05012626499590872,-0.03706317911085397,-0.02126227380314527,0.00039742642711948495,7.4771830151678955,-2.4225512971698926,0,-3.19418131969487,4.283001695473029,-0.003757304069310019,0.05341444554895171,0.009050493696038442,-0.039785439311194715,0.012381747337137608,0.05147637736643493,0.7144507037320653,0.15014032756378515,10.304600067681132,0.3732939500139831,-0.4996220611822121,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,f1b82d,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png
2026,1208,1326,Georgia,Ohio St,Z08,Y10,Z,Y,1.2532819309977885,-1.0,0.0012458313024894946,0.00846324366790574,2.199509730921889,-1.1923705233909203,0.001196726486771195,-0.0905554129360716,2.0,-2.0,0.0,-0.125,-0.9307130195777118,-0.04231724738425574,0.057110340066996335,0.08642119052897237,-1.225166116691227,-0.04861665855606234,-0.018094730320231456,-0.013026306924690867,-0.0036274312198992797,-0.015351838155936937,4.038901148919665,2.8137350322284362,-0.040929657941685904,0.00769913871011145,-0.0020277721531341553,-1.5671569357447712,0.011656053995390159,0.02632033242736731,0.03186356554355768,-0.03333095214127893,6.811666666666653,0.03789306726458158,0.034075989299547804,-0.0264254345780488,0.0036332249732586863,-0.012414965065655897,-0.015303797285297849,-0.0170927178230329,-2.9882294617696203,2.5269528096685647,0,9.939228336994754,6.950998875225135,-0.0013875894425698365,0.07872205181886092,-0.0160669581670973,-0.016753093012504605,0.026237013269191423,0.03873529749302321,1.2167142231275532,0.06923080853869734,-2.497869955322484,0.2026132542721658,-0.31096612931933854,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,ba0c2f,a8adb4,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png
2026,1208,1395,Georgia,TCU,Z08,Z10,Z,Z,3.9255566382666665,-3.0,-0.0748153194583179,0.020471822386970207,4.871784438190767,-0.7169767931660882,-0.1161351526488768,-0.0738635363180581,2.0,-2.0,0.0,-0.375,2.536698722179235,-0.09901828336444413,0.044605906076494284,0.030546217681750892,5.439122745879004,-0.06648303918889831,0.04146943417086202,-0.025254401501447088,0.05418887293013108,0.0005155016920995736,5.210604863352387,10.649727609231405,-0.13841862990454634,-0.007910882216148704,-0.013054072384613369,0.27178443819076303,0.0021804620602837166,-0.015942303951356596,0.007772476916325655,0.0028538195263436983,3.817083333333315,-0.003610603024685549,0.06822388567220328,0.007289418756910304,0.08013438315754812,-0.017245734349268904,-0.01862982376975686,0.04083965449266436,1.0913710872737865,-2.29082358516337,0,5.347812282346304,6.439183369620091,0.039400346540102216,0.038457099897899596,0.05452350655547539,-0.05871056227257254,-0.005791065084969266,0.0013034303979123085,0.3884870462196639,0.07990021637970646,2.808483160369997,0.029310738049852847,-0.2536464385942354,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,4d1979,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png
2026,1208,1401,Georgia,Texas A&M,Z08,X10,Z,X,1.4547423103903707,-1.0,0.0709699276278078,0.05291186422336425,2.4009701103144714,2.3439377941951687,0.0903475259954243,0.1320136965230544,2.0,-2.0,0.0,-1.5,1.5177301366875078,-0.14651632622396055,-0.4101225898284724,0.06678724830623203,-0.7687223954343807,-0.03690730242494156,-0.0007994504889120568,-0.01105377784903766,0.020616644148060415,-0.004160319936777124,2.4470969159513185,1.6783745205169396,-0.08326302445614031,-0.021272426341984604,-0.014557626443527483,0.834303443647805,0.004711744457410891,0.00039282948478205904,0.026830214748301995,-0.030606289856836305,0.4724999999999966,0.0027766627695594986,-0.03149787172961627,-0.03161924952390249,-0.0726205888236987,-0.004869870669962945,0.0005706002563226065,0.0005631412132586222,-0.1327152136838002,1.9723750337731811,0,1.8587335585276215,1.7260183448438227,-0.06325330176782024,0.08805967464821664,0.013758175954615426,-0.010077087676639618,-0.0019350816878513921,0.005262700154745004,0.5593681700729165,0.040047761511036395,2.3520335803353127,0.09078776438052127,0.4533333446769541,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,500000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/245.png
2026,1208,1275,Georgia,Miami OH,Z08,Y11,Z,Y,9.190496626682622,-6.0,0.018987172792727297,-0.07514842276567102,11.258912552273138,1.0120138065937159,0.026681756551002,0.0891406480347095,3.0,-3.0,0.0,0.0,-8.05795881592228,-0.03501497326503372,-0.15497322306620243,0.07220358488381148,2.3301471258850484,-0.08218777260927823,-0.061834959441184,-0.03648540649178755,0.02751176424487034,-0.026773133005726923,-1.3257113539108847,1.0044357719741726,0.012208723810292421,0.012874256516884494,-0.00981794973798028,12.768436361796947,0.0035024911802438857,0.006771604128615882,0.09819256987925534,0.004458213199144051,1.7687499999999972,0.01065327733813276,-0.011754014257032153,-0.060513534834223504,-0.08467496381487238,-0.005002634077113627,-0.0019141613262216861,-0.05475426895693336,-12.023106123424188,14.681430774028591,-1,13.464494924022793,1.441388800598606,-0.04722369707532614,0.05932932836692699,-0.05201700970320372,0.016004797269977056,0.007150786157888875,0.01177423820572951,0.518416419523571,-0.023037146594829472,4.710477545874667,-0.13781849046198957,0.3078878962753383,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,c41230,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/193.png
2026,1208,1365,Georgia,Santa Clara,Z08,X11,Z,X,1.8905452444774404,-2.0,0.036681919349959895,-0.027094534719787844,3.9589611700679566,0.9220739480417457,0.047076564299883494,0.0556619559849796,3.0,-3.0,0.0,0.0,-7.451479156263055,-0.07651523729459703,-0.18485087229869035,0.04811702491550415,3.0151671093209984,-0.035490756968265647,-0.0012705807092707744,0.10763480804438014,0.019877641791560263,0.08414108082735744,-0.7577100558130372,2.257457053507977,-0.10933429119057692,0.008714573504840561,-0.01690903502193203,3.8589611700679454,-0.002626237262526962,-0.0254056944692872,-0.008846372544282388,-0.048765946499270435,3.9299999999999926,-0.02096999589829339,-0.01204653743891021,-0.011375885063214242,-0.022597369425376046,-0.01735514287039544,-0.013533195966181633,0.009360922513825032,-10.254804970871607,8.130519059725032,-1,13.387538200900037,3.132733230028432,0.03281905389597989,0.03940245141066359,0.015638454312661254,-0.04433712951254809,-0.018343758635766427,-0.008050551598891759,0.13975104415665296,-0.016745342454356993,-3.5925179861951104,-0.2559188435146499,0.1918595912598136,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,690b0b,101010,https://a.espncdn.com/i/teamlogos/ncaa/500/2541.png
2026,1208,1374,Georgia,SMU,Z08,W11,Z,W,0.6030265580331644,-1.0,0.0709092519271544,0.021252043451588376,2.6714424836236805,1.5178842772327616,0.0885419995730158,0.0889024264034522,3.0,-3.0,0.0,0.0,6.35168368733806,-0.07628139025453334,-0.1967948065006888,0.044669529324633,-3.009794641932814,-0.03247123797703466,-0.011263784254284093,0.04127955896764268,0.019397915961005707,0.0334074733073452,5.14080133231883,2.131006690386016,-0.135231616151698,0.014086268950613934,-0.018996372840355658,-1.1285575163763113,-0.0012601504007765107,0.012137864121389258,0.0025685227820088086,-0.006267148489346841,2.757083333333327,0.012071126928683451,0.08437264495531821,-0.03793766976274654,0.04465989627616418,-0.015854226637993657,-0.017639705515751336,-0.0059142439975956584,5.942299651417246,2.2397020883582393,0,-2.4217647100384596,3.520534941378788,0.05895022589716464,0.030583260374019067,0.007732588586071565,-0.029902715195025742,0.013331277329459962,0.027992090759382915,0.7411975555534092,0.09336768752683489,5.2231261709617485,0.17084480073837915,0.3052897947171373,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,a80000,0033a1,https://a.espncdn.com/i/teamlogos/ncaa/500/2567.png
2026,1208,1400,Georgia,Texas,Z08,Z11,Z,Z,1.0492045953541815,-2.0,-0.0001466058156477032,0.09165810525458729,3.1176205209446977,0.9194374128375316,-0.006256622498255204,0.0542785191596402,3.0,-3.0,0.0,-1.375,5.964101864353724,0.05312262805766743,0.3201037432925977,0.08090932015711225,-4.647988065442348,-0.08046452135712545,-0.008421952309844216,-0.08601297574135502,0.007468195224964114,-0.06298326267829973,4.98040979465779,0.3324217292154543,0.02310758055866674,-0.006809866841184481,-0.020162797350257,-1.1364024675610462,0.002918125201529856,0.04550261917418777,-0.01338699796750853,-0.03913530318885286,5.580172413793093,0.025924177292559428,0.07586670460024253,-0.01951486235401434,0.0562689793470566,-0.011055655888721816,-0.04622909838349032,-0.01297044282822557,5.191495126336503,-0.514323333684505,0,-1.9673841393918678,3.2241109869446376,0.03001504749900069,0.08771918699829673,0.011740845040412784,-0.09385151932463387,0.023006052091029572,0.056558275062909585,1.350870878932421,0.09295189971456441,4.827699396792678,0.10780000033406334,0.1863917402726063,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,af5c37,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png
2026,1208,1219,Georgia,High Point,Z08,Z12,Z,Z,6.9855818577471025,-6.0,0.005608137384605898,0.12707188508674272,11.340633372258534,0.7384484075876534,0.00020532872746269887,0.053891634160464594,4.0,-4.0,0.0,0.0,-7.580370972011167,-0.06433466175312313,-0.4415378932750258,0.03524991250354541,6.609433773042497,-0.04346307493522483,-0.021278965165548502,-0.06582221780133429,0.02000609541885212,-0.045907375359543645,-7.301080844548679,-0.6916470715061678,-0.0472975433826599,-0.015643902996998818,-0.007275785923624156,15.385871467496635,0.022307515143808146,-0.04049320447992438,0.02298218447089828,-0.026696909373036565,3.09375,-0.03778140679686244,0.011562756531291518,-0.023687690171739995,-0.01152862150499051,0.012129999179718326,-0.0026703928236682106,-0.021231812844122455,-8.183229577899933,20.82608181533895,-2,0.5585802549249763,-7.624649322974953,-0.017037118370463233,0.050893815500544226,-0.014003179241924346,-0.02048089046432655,-0.06008892194067059,-0.05262320365964271,-0.7085372180739884,-0.0941300983430523,7.805500495485468,-0.79927238804582,0.18636472465693854,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,b0b7bc,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2272.png
2026,1208,1372,Georgia,SF Austin,Z08,X12,Z,X,7.50576428160662,-7.0,0.036059507025424896,0.0958512353526576,11.860815796118052,1.5282737800781092,0.046555093891723597,0.15893694267334368,4.0,-4.0,0.0,0.0,-9.803826494269169,-0.01762661078405453,-0.11197079538635513,0.057841704833466415,7.1067394160546655,-0.06823806062081195,0.023314804407992717,0.06468867222127239,0.07339601655716133,0.07176419353733585,-0.37325186814898004,6.733487547905696,0.01751760807678221,-0.009554298587578239,0.021713590839165076,11.641275566232997,0.014780157555168066,0.009890227988889333,0.004180562698747892,-0.009245201669824621,8.117672413793102,0.009686625722277728,0.03421900817010953,-0.030298721754716207,-0.004517992321830533,-4.513774068903853e-06,-0.025160250103651638,0.03556210269784832,-13.518832871350662,15.124851601605211,-1,18.861149252240377,5.3423163808897165,-0.03514421886083674,0.06739600342104465,0.0016012135688276419,-0.06405749792206406,-0.005093531832890338,0.009894741762958237,0.4074958196815426,-0.01981142651234913,1.8374490719638281,-0.2836250713548426,0.5497834204868409,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,393996,bec0c2,https://a.espncdn.com/i/teamlogos/ncaa/500/2617.png
2026,1208,1378,Georgia,South Florida,Z08,Y12,Z,Y,1.7553961929166295,-3.0,-0.0709511969797426,0.021714979438912763,6.110447707428062,-1.3214372612820584,-0.1098663717318864,-0.1511884184035509,4.0,-4.0,0.0,0.0,-2.7385142593350054,-0.11586789069347808,-0.18826850165085474,0.042611327064348614,2.9428101249664564,-0.04038124762981565,0.03573735313407422,-0.06734609877211023,0.023595212703199087,-0.047418507426371326,0.9912531984266781,3.934063323393133,-0.04457018005249769,-0.04334749304797875,0.004074641741443508,5.821941960301626,0.006384412281604787,-0.005115749966174865,-0.03192548144404456,-0.03329343056772535,-0.6301724137931188,-0.006295999799049337,-0.008015101904741417,0.009216223692448122,0.005539048157473858,-0.01271607426133356,-0.026137785149531245,0.026339517538679802,-6.650100193946104,7.556899335372947,0,7.459534915523367,0.809434721577265,-0.0712977106409804,0.08595882011232736,0.031662711392630716,-0.07230672907386015,-0.012680412080654124,0.007600324295158695,0.3108831423436774,0.009046191393655034,3.08342770096662,-0.1486718974832968,-0.5191790942641403,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,006747,cfc493,https://a.espncdn.com/i/teamlogos/ncaa/500/58.png
2026,1208,1463,Georgia,Yale,Z08,W12,Z,W,6.504020096153878,-6.0,0.018105036736958596,0.05613939792492695,10.85907161066531,1.767872566597088,0.0221969818937217,0.1685109894522534,4.0,-4.0,0.0,-0.5,-6.302619682879026,-0.07732044767503748,-0.34384074410218224,0.0649148198345086,-2.207538493679749,-0.0671092318201606,-0.02346169925050301,0.012726299776554872,-0.0027009300193743258,0.007414856139315029,2.679722546817411,0.4721840531376671,-0.0349341038891785,0.003998945663828343,-0.03193344308205798,9.434071610665317,0.012788125342180712,0.017435525666876645,0.024992144055224264,-0.013434474463428936,7.92135416666666,0.031577988005497576,0.07028734884096222,-0.07345181648428706,-0.002636943238315703,-0.0019256874203266439,-0.0226998812495548,-0.019881815546714754,-10.297707624040827,15.525643838629623,3,17.964684459392878,7.666976835352051,-0.04238634378585898,0.060915874170680256,0.008471743831554968,-0.04211708776493639,0.018789862663316864,0.01936121308720329,0.7674846145740751,0.046718386314185456,3.1314519277862907,0.005500617201422919,0.5648794128707346,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,004a81,286dc0,https://a.espncdn.com/i/teamlogos/ncaa/500/43.png
2026,1208,1251,Georgia,Liberty,Z08,Y13,Z,Y,8.21977159307229,-9.0,0.0868451563425156,0.063514177666805,15.2317394247657,3.537837133132036,0.10989794149258789,0.5162225674338429,5.0,-5.0,0.0,0.0,1.099518339159756,-0.1487980978009798,-0.5523894025364613,0.0650018921321592,-3.443466382834174,-0.03749479720169557,-0.06486719241491468,0.04200106820040839,0.06676726313965853,0.04832779345080965,7.553677274664382,4.1102108918302065,0.011898869562403214,-0.026965301384508852,-0.033848460072257336,9.598406091432366,0.009535330534228476,0.008628058449668463,0.17193526772329307,0.014507869104976978,9.000462962962956,0.014919880192197449,-0.05269162683179085,-0.06682738205398386,-0.1464802814966113,0.004745265202221016,0.05667613378112518,-0.045500112701827855,-2.7296942776323236,14.20329040007212,0,12.908317871009253,10.17862359337693,-0.16069696736338301,0.09196719351666806,-0.03101873234265734,0.13444047052159747,0.005384549657968973,0.003882793247447447,0.38845281397460973,0.1440420132110689,10.697924430592122,0.668384950198118,1.772701691234287,ba0c2f,2c2a29,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,0a254e,b72025,https://a.espncdn.com/i/teamlogos/ncaa/500/2335.png
