Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Team1_Field68Role,Team2_Field68Role,Diff_SeedNum,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,1242,1202,Kansas,Furman,W04,W15,W,W,primary,primary,11.0,6.849232579218018,-12.0,0.033470687373507696,0.4553659707861395,22.093227005878312,-0.7787869615246097,0.084483600153287,0.7733539914054639,-11.0,0,1.3125,-7.021412656696729,-0.03840808099346893,0.04549878066314039,0.059062943039475346,-6.405856171195538,-0.03240458613528019,-0.03856713320322103,0.01246655047796752,0.09402824154054967,0.03360642094401772,4.450184222529823,-1.9556719486657101,0.007272334332016406,-0.024872444779621153,-0.049182417034034254,18.09027771612982,-0.017369933580156857,0.002431619160483234,-0.01361788274447917,-0.02045832962418634,1.5033724340175922,0.013210566912209704,-0.10975812709956684,0.008919192184415448,-0.0874414927472636,-0.023363419641636185,-0.014526347166057274,-0.02167717817804682,-9.209531177081242,23.11746582662727,-1,22.943193758453102,13.73366258137186,-0.045680415325485335,0.0839353878190965,0.010615283830813227,-0.04602246887975925,0.03058050049236656,0.02579503880211942,1.1342172911166688,0.11058286200172751,11.068865059433092,0.10077711528019073,2.752329553542811,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,582c83,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/231.png
2026,1242,1225,Kansas,Idaho,W04,X15,W,X,primary,primary,11.0,1.9857948835400145,-10.0,0.0157622573581893,0.4841553872949137,17.22978931020031,-1.7430288037998687,0.0592328467842652,0.03338260546222879,-11.0,0,1.5625,-5.152061720291899,0.06397033140241742,0.3168079625012399,0.0932695447060004,-5.609525561394435,-0.06308833699739747,-0.016898698015196945,-0.013343271504586696,0.030702706950380576,0.0014839882298813833,4.27224288127455,-1.3372826801198698,0.030016453051929348,-0.004206361453915106,-0.05092643499696581,13.721640128136908,0.0059002501581770506,-0.012638674090376723,0.005132633030695832,-0.0532146919573602,-0.8428030303030312,-0.0023820621379186946,-0.11064736028881139,-0.0074717699816871375,-0.12461977452322875,0.006331290599933592,-0.0040330263045729176,-0.011654593053358697,-8.214877720413202,20.084864689335372,-2,18.848609203132895,10.633731482719693,0.033953878350488076,0.09747590615991551,0.034027736981768864,-0.05795570396670158,-0.008282312296095745,-0.018969964690310315,1.0733718795102494,0.10541596266409625,8.56957840784501,-0.27665396413413895,0.12512256172901542,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,000000,8c6e4a,https://a.espncdn.com/i/teamlogos/ncaa/500/70.png
2026,1242,1467,Kansas,Merrimack,W04,Y15,W,Y,primary,primary,11.0,5.710780043036494,-12.0,-0.0882824539183525,0.32780125324282927,20.95477446969679,-4.2429494679421955,-0.1400310318712675,-0.6717807238115772,-11.0,0,1.5625,-1.209891527633912,-0.023042783499149344,0.10683094138976501,0.01655763480322403,-2.265933576059652,0.09077529601538292,0.021949601743584013,-0.05941324647923585,-0.016001671919984917,-0.053517295625044925,5.46941545371598,3.20348187765633,-0.09406507643189621,-0.04575776546231565,-0.01593630770795945,17.73599877464572,0.02262044886644432,-0.06512127391286479,0.04377258734604386,-0.043055535772369063,4.358756684491979,-0.04911080336911264,-0.10014402904443626,0.02017145926384173,-0.07721266160975726,0.00625203819482173,0.08188324645740053,0.010308866604169964,-4.170897315398481,25.234092518082747,-1,13.358613962699785,9.187716647301302,0.07102229293274687,0.06231540026553968,0.037885909451543465,0.13454788336142687,-0.07173125223555696,-0.07137331210768652,-0.02992898139862077,0.1322397589424007,16.526107247011808,0.2644361077135034,-2.385627354795152,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,2f4f93,e8c535,https://a.espncdn.com/i/teamlogos/ncaa/500/2771.png
2026,1242,1474,Kansas,Queens NC,W04,Z15,W,Z,primary,primary,11.0,6.410632733047375,-12.0,-0.0828535601116174,0.4380336724010714,21.65462715970767,-2.757981200436822,-0.1542012770509172,-0.3287330998185301,-11.0,0,1.5625,4.53510460103913,-0.019181747441864183,-0.20238241349833053,0.07968905325045042,-15.964274295842216,0.023119290828917616,-0.052494678925207205,-0.049200008242706095,0.029719203507808878,-0.026843228782911233,6.480109704018634,-9.484164591823571,0.01383009864005219,-0.005705233999788867,-0.09057443191608827,16.872474465055276,0.005044711065197202,-0.010709455232794346,-0.007021584925379909,-0.0664947386118371,-2.518560606060589,-0.0028352799203542195,-0.11037199381174662,-0.008859277075612626,-0.13222984257543574,0.007500614363633362,0.025889442606673474,-0.045020241370605785,0.6115432475772327,25.39876379703027,-1,3.8900102059590083,4.501553453536239,-0.033011846081916374,0.08539428725023929,0.038079752990881066,0.016097705903537762,-0.007879990985551422,-0.018210069596427708,0.6687839703688544,0.1667612931083685,21.407579066094407,0.17755932209387068,-1.1659736498329225,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2511.png
2026,1242,1254,Kansas,LIU Brooklyn,W04,Z16,W,Z,primary,primary,12.0,2.6400541574340046,-12.0,-0.017344110735613802,0.41001374645723454,22.078559600313323,-0.5886899990785861,-0.009526357446139201,1.0641521159694742,-12.0,0,1.5625,-2.041625091796935,0.027421982630799757,0.3883809039285788,0.014051909396338935,-2.8106552349463385,0.020951111657234622,-0.017855665992629888,-0.02287384729138342,0.1016340399717458,0.016561484076368954,4.179044040995035,1.3683888060486993,-0.006329537764956705,0.001931791369882821,-0.04559417621489997,19.233371378318687,-0.010073863332216895,-0.04907227755424792,-0.046108069808655394,-0.046794599338819326,0.3719919786096426,-0.034446849673329685,0.06624059014501166,-0.01190571282313968,0.05874519500284331,-0.03422773569863691,0.0019814008227412305,-0.0032441670967022773,-5.056588273509496,26.418982469363584,-1,12.44133826558394,7.384749992074443,0.03375152039575646,0.012120118026456114,0.027738510222270085,-0.025156958151420605,-0.02437298634111279,-0.014844541855611015,-0.06704348728612897,0.10001239887010716,17.191746286521752,-0.09482556226134103,3.786218101996222,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,50c9f7,ffbf00,https://a.espncdn.com/i/teamlogos/ncaa/500/112358.png
2026,1242,1341,Kansas,Prairie View,W04,X16,W,X,primary,primary,12.0,11.6889381832239,-12.0,-0.0569672582646982,0.6781371218014994,31.12744362610322,-3.2728659581484454,-0.1586311937648581,-0.1896334708343044,-12.0,0,1.5625,2.828959999379901,0.07719900195917667,0.4882552318924258,0.03468553272393994,-6.010270537329475,0.041957052738883616,0.021065259261533187,-0.10510427446514437,0.017920192307545046,-0.07422708753326429,11.937464347108568,5.927193809779098,0.0012264071628257933,-0.0004596887351577539,-0.05220313510127794,21.656221289256745,0.007172318311859591,-0.05207206009981458,0.023334433875268124,-0.05668778842219005,-4.283724340175951,-0.016175015303653895,0.0504409328711346,0.01873445595886286,0.06544155414461583,-0.004431040377287088,0.053665239344670546,0.009653100783639679,-0.6771294207781828,32.61465047737096,-2,18.217008695457334,17.539879274679148,0.07597259479635088,0.035145221459097695,0.07326839436281113,0.06529148661415185,-0.023347333615513485,-0.04764101972252749,0.37117818306422357,0.30737695258706815,24.485181288636646,0.3975882748865685,-0.674059771259784,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,4d0960,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/2504.png
2026,1242,1373,Kansas,Siena,W04,W16,W,W,primary,primary,12.0,2.7173618059496265,-12.0,-0.008470649271317302,0.4172802208297761,22.155867248828947,-1.098338243345521,0.006984822010096401,0.4215488094910322,-12.0,0,1.5625,-7.621697196127998,0.004323014776452139,0.06880042615336723,0.06374668581787905,-1.0063684972863456,-0.015953024237249203,0.006549982415177902,-0.024444245829024713,-0.005181810905256601,-0.018103372221737746,1.1090900837206705,0.10272158643434182,-0.0005653263725927671,-0.010717922893929394,-0.03556816089831949,20.489950547733876,-0.008409101705035144,-0.031016996454955703,-0.025375644582361967,-0.002078872595994624,4.246991978609643,-0.009768018225652389,0.04111349151218491,0.04340526676715539,0.08339023038912463,-0.005711629412745889,-0.008376024310570274,0.0031834767151893706,-10.036089552418279,26.185473943592395,-1,17.461574559697336,7.425485007279056,0.004888341149044906,0.07446460871180845,0.04211814331349739,-0.04132866881961106,-0.0013589165206172454,-0.025305367042209814,0.8008048354078399,0.025474974681829354,12.86825335160588,-0.191545806561929,1.5015396820014055,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,037961,eea60f,https://a.espncdn.com/i/teamlogos/ncaa/500/2561.png
2026,1242,1420,Kansas,UMBC,W04,Y16,W,Y,primary,primary,12.0,1.6442493334940464,-12.0,-0.10172040528333351,0.43000250634347803,21.082754776373367,-4.563771151603902,-0.2012860933222425,-0.686497025050395,-12.0,0,1.5625,-12.56426824586098,0.07418583246529059,0.09155478066323663,0.08880145411315807,0.4901961521374716,-0.052230435422937704,-0.02495828320589999,-0.002803210884208651,0.0037590567802081587,-0.0009944602596851926,-3.9995976713897345,-3.5094015192522647,0.06712221815495406,0.015407719275787296,-0.03381043996197425,23.143515054353244,0.014307603063263938,-0.012157347186605577,0.03844705865737552,0.013995294506437495,1.4207111436950157,0.005037944214150783,-0.035552238561984806,-0.012131322038297643,-0.05013789477775016,0.014235871612843343,-0.0004813316566919523,-0.022196631752535723,-14.500637005531615,28.655274724379247,1,17.129341148942487,2.6287041434108716,0.00706361431033653,0.07339373483737077,0.008852156756074259,-0.013783376765562183,-0.009269658849113155,-0.02639321879944892,0.6885552228312432,-0.07467612546749947,10.579246808492265,-0.2974269428775011,-2.4032121827650017,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,000000,ad860a,https://a.espncdn.com/i/teamlogos/ncaa/500/2378.png
2026,1242,1301,Kansas,NC State,W04,Z11,W,Z,primary,alternate,7.0,,-2.0,0.015816291674194197,0.13791375835885777,3.4142131103403734,1.5612056373271637,0.0230196142785403,0.08897757635875911,-7.0,0,-0.4375,-6.711368914291834,-0.020849663087795678,-0.36113995926830134,0.050040967191044144,-8.085466529057243,-0.005563801495252929,-0.038409233292264866,-0.025996159495049076,0.006221206978456406,-0.0202997550397101,-1.1628373041488391,-9.24830383320608,-0.014788815098033925,-0.011152500137797089,-0.08145058367427904,4.114515686105175,0.022550720349230585,-0.04312949591529064,0.007178223806064088,-0.048822472646016274,-1.5628787878787733,-0.03591427073496872,-0.0796096628839098,-0.04156652774251329,-0.13631039981680976,0.023632043686138082,0.02220217102051869,-0.03501775458704537,-7.04467834566071,9.119828052610739,0,11.097063220285989,4.052384874625279,-0.006060847989761753,0.06119346732884123,0.043041350382014176,0.0016144223108112143,-0.05846499108419931,-0.06676153960142872,-0.18061014305010792,-0.008405983099361358,-2.5968532281866583,-0.39319168262338927,0.3137670128475483,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,EF1216,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/152.png
2026,1242,1374,Kansas,SMU,W04,Y11,W,Y,primary,alternate,7.0,,-3.0,0.013133237281966699,0.14897376064852796,4.127931910550673,-0.8412090839588193,0.020630040664341803,-0.022118993074783502,-7.0,0,1.5625,-0.5902773984195573,-0.014746880317192956,-0.15435346986149123,0.04400039160176719,-8.764486093784427,0.010582765281900386,-0.040982419279914195,0.01913078735371876,0.03965643082010695,0.022765668611066353,0.49275457816821877,-8.27173151561621,-0.12743059531908552,0.005813739673930368,-0.06538913673605695,3.898839476190423,0.00037986341114454314,-0.029813991910219023,-0.058944049934152254,-0.02813527469138488,-2.4799242424242465,-0.01845961687809758,-0.0016670380745764102,-0.025124559656162726,-0.029220342914178077,-0.0040784608792671095,-0.010137493896565486,-0.030667445326118203,0.02364036520812718,8.40501575440428,0,2.166063953175552,2.1897043183836793,0.11268371500189256,0.03818665192783682,0.024406717456142757,-0.04836128465225187,-0.018839480289242122,-0.025735531030951914,0.6202045338463591,0.025141298316484595,3.3085620777708655,-0.3680998093768017,-0.07799954402317483,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,354ca1,0033a1,https://a.espncdn.com/i/teamlogos/ncaa/500/2567.png
2026,1242,1224,Kansas,Howard,W04,Y16,W,Y,primary,alternate,12.0,,-11.0,-0.08490212076372891,0.4433501975774726,19.230057779441914,-5.1405256385515985,-0.1610664933166545,-1.1344191971672446,-12.0,0,1.5625,-9.274990411322745,-0.09134195271513079,0.240848426547132,0.04800640551165103,3.7789166670915364,0.010758818297335049,-0.003326416905463314,-0.12661851310788202,0.03709220824510806,-0.08120576941015822,-3.397233683449066,0.3816829836424773,0.02094055991574867,-0.027821612884065164,-0.020007505493438105,21.892849300514236,0.010617182575569178,-0.07509307961451753,-0.0845471153298083,-0.060383658047381744,-1.0056060606060555,-0.04648083332747727,0.01865948262584427,-0.0015804357962395654,0.020825573644440265,-0.041351062222324625,-0.01918810195693399,-0.008189861930858688,-10.311786854152821,22.549426474010865,0,11.755513455747359,1.443726601594534,-0.11228251263087946,0.07582801839571619,0.01668108858797479,-0.07378829703247325,-0.057098015903046445,-0.0337420173921929,-0.4495018748634889,-0.07171273539084433,12.61785888919149,-0.655416658098074,-4.00037107525733,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,003a63,e51937,https://a.espncdn.com/i/teamlogos/ncaa/500/47.png
2026,1242,1250,Kansas,Lehigh,W04,X16,W,X,primary,alternate,12.0,,-12.0,-0.09133437800177271,0.5891887024261757,28.260215685508573,-2.6637872990634364,-0.2557672383111713,-0.1598020595070584,-12.0,0,1.5625,6.521352320829996,-0.018264659622162727,0.26446985175700344,0.07981936606401321,-7.605694735685518,0.009451742286792797,-0.01982254675196904,0.00497586323381205,0.03837075998792294,0.014457506831988487,12.258214133972428,4.652519398286913,0.03183854470680347,0.00392679890275488,-0.054211042517755215,19.134101678151765,-0.025207759605982802,-0.022633230778311003,0.06489222704002606,-0.02338190691228889,-0.06946022727271384,-0.01726081851366472,-0.030338545866138766,-0.017686887275453644,-0.0487115073484814,-0.020329233304230226,0.04872164100109366,-0.011553790235218853,4.412222772661206,28.163379899393934,-1,11.473723626284865,15.88594639894607,-0.0501032043289662,0.07589256716125833,0.034388495765786176,0.07434396932681886,0.007946941092318083,-0.0023039974740807767,0.7150246569321224,0.3147195968731051,25.655453998981763,0.6494158202457001,-0.5653650031361417,0051ba,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,6c2b2a,b69e70,https://a.espncdn.com/i/teamlogos/ncaa/500/2329.png
2026,1304,1385,Nebraska,St John's,X04,W05,X,W,primary,primary,1.0,-0.9378150609148665,-1.0,-0.11512780337127221,0.027416775632996826,0.8658417426380751,-1.1378017646940286,-0.1267619024881833,-0.05542037213164715,-1.0,0,-1.0,5.887543207569527,0.07043078863884045,0.4053782540113946,-0.03431541487636995,-1.2671340201691237,0.019480100221845542,0.0473018571512529,-0.14526510747312388,0.033555963562462376,-0.09967387907210337,1.77178199039915,0.5046479702300246,0.1243639143784554,-0.003920650295083802,0.0010328380565153283,-0.1747234438304126,-0.01319118487386356,-0.00022073782875295378,-0.0925494459791068,-0.03506127687200325,-3.3915290178571382,-0.0017435069922994428,0.16744830080474493,0.020425318862116848,0.197801158403972,-0.00311073170694548,-0.026354261060005713,0.03096386785077543,6.018686656489356,2.089147647182564,-3,-8.231522434340754,-2.2128357778513994,-0.05393312573961495,-0.03039476458128615,0.04626901909473757,-0.07306934575726132,0.011447677881564117,0.002889993878192526,-0.393141789759914,0.026955735400853498,5.712819763739114,-0.032898784179429486,-0.19378029353791043,F20017,f5f1e7,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,d10000,101010,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png
2026,1304,1403,Nebraska,Texas Tech,X04,Y05,X,Y,primary,primary,1.0,-3.241863202484735,1.0,-0.0711242584790803,0.0032385065052396023,-1.4382063989317935,-2.267499273535428,-0.0732444577475651,-0.1127574166845106,-1.0,0,-3.3125,10.41032623270947,0.10000585978968113,0.4878167226972372,-0.006884318550683374,-9.003806647795358,0.025226720190101082,-0.012465168216960754,0.00023638364514194654,0.05684451104570043,0.008088695926995654,5.055738327626212,-3.948068320169142,0.18943465627503187,0.02111015756982293,-0.015796699852913598,-3.819447924323775,-0.014848528670336869,0.04356326891297985,-0.06531742303707483,-0.029787380221183463,-0.40546874999999716,0.022270112843072745,0.028527633914912753,-0.04437579764558819,-0.03391306796428806,-0.01649248056732633,-0.014938404046953124,-0.0063016690612809345,10.645412804341195,-5.571538034493191,0,-10.709175810166517,-0.06376300582532224,-0.08942879648535074,-0.027994476120506304,0.0033315316359528446,-0.04009070284697369,0.037118641513409614,0.060055749480306175,-0.15953505394169765,0.0963930392263247,6.590878308385696,0.4511807054204715,-0.39425716004881795,F20017,f5f1e7,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png
2026,1304,1435,Nebraska,Vanderbilt,X04,X05,X,X,primary,primary,1.0,-2.347630367055663,0.0,0.000509408987901798,0.05797308000899448,-0.5439735635027212,0.38379279496319185,0.0035422841410655964,0.015489979971965905,-1.0,0,0.0,1.5617302869013514,0.09545925412096734,0.15177335708335038,-0.04113294452273894,-7.581978393043073,0.04272297804262437,-0.0024212114178615574,-0.1182315282485989,-0.0372910618061264,-0.10487138860755066,-0.23677449783489735,-7.81875289087796,0.14955034406464646,0.02301652704186455,-0.006749086165951268,-0.7829050430718372,0.0008359007208084968,0.011315632949502191,-0.04987609092753642,-0.06336852967152645,-3.556474905303034,-0.006343250976540121,0.07148859428807186,-0.01171885935747452,0.07006877541416862,0.009686554869707126,-1.800954587372061e-05,-0.019651398883942073,0.8439827368830874,-1.7390999742266366,-1,-3.5970095694724975,-2.753026832589409,-0.054091089943679116,-0.06414947156460349,0.004327874748089711,-0.0071531128849120496,-0.007179151697348618,0.0016290780797950655,-1.0147788057149998,0.012387250588531962,0.778825243829516,0.009871305701305788,0.056276843632737106,F20017,f5f1e7,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png
2026,1304,1458,Nebraska,Wisconsin,X04,Z05,X,Z,primary,primary,1.0,1.1754262069292256,-2.0,-0.0691290826298851,0.1046348374551882,2.9790830104821673,-3.4059637581380287,-0.0737525157321195,-0.2157643691966413,-1.0,0,-1.1875,13.408042942503974,0.08500736918122198,-0.0032799131496150657,0.0019370327682745325,-10.825811374863349,0.00459019553821105,0.006541021062203223,-0.05114833016618203,-0.03587718567401532,-0.050460910576055146,5.708941652992532,-5.116869721870813,0.1004389756702776,-0.03856610861637978,-0.03533934686667761,-1.873820140379344,0.008814523758642306,0.045595952512503174,-0.029804090957160412,-0.03454405836447608,-2.0607306985294116,0.02543457815402106,-0.018094245086409,-0.008503961394714765,-0.03699907602481678,0.015277719532154788,-0.0035865134473416216,-0.002719194705010586,13.115242240967572,-5.824919772591439,-2,-15.398202579022882,-2.282960338055311,-0.015431606489055616,0.040503141384654315,0.041880367928880835,-0.02521389541894936,0.016620054395378753,0.030318232980348386,0.6008924419144037,0.11167085989386094,11.53422280212463,0.5003772057584696,-0.7638581892468649,F20017,f5f1e7,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,A00002,f7f7f7,https://a.espncdn.com/i/teamlogos/ncaa/500/275.png
