Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Team1_Field68Role,Team2_Field68Role,Diff_SeedNum,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,3208,3192,Georgia,Fair Dickinson,Z07,Z15,Z,Z,primary,primary,9.0,-6.2265566456215256,-5.0,0.013845049904144202,0.12947178592718223,14.662516414289199,1.5635138832859437,0.016958995120782798,-10.01189004576756,-9.0,0,0.4375,-28.679066368388696,-0.04825222486686376,-0.11319313943237108,0.0030474414941182026,7.1885716523777745,-0.00045338162409691574,-0.01270574235438976,0.0915616032074611,0.01589347019054732,0.0621704978505172,-13.816598948501438,-6.628027296123662,0.14609580540932204,0.028108554620451698,0.042247305796993595,23.13520548991945,0.0088093518342829,0.006669784821672214,-0.09448814474656053,0.03275087831224882,7.632116596638653,0.012934997638747711,-0.11285044958201629,-0.029084638397688323,-0.15160100343831584,-0.004266978937904897,-0.04220382753810259,-0.0036428997675658215,-31.147856626018562,,4,29.724934839774516,-1.4229217862440429,-0.1943480302761857,-0.025061113126333398,-0.05495304815138329,-0.09494152637065745,0.0041256458044647,0.0109367637595771,,-0.1780836225980803,-5.543860878469239,-0.5293361296965062,-34.35445647716918,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,28334a,28334a,https://a.espncdn.com/i/teamlogos/ncaa/500/161.png
2026,3208,3219,Georgia,High Point,Z07,W15,Z,W,primary,primary,9.0,-6.625040326188692,-5.0,0.11074571528473309,0.10843625187166683,14.264032733722031,5.893103239960848,0.1523114329878996,0.8409693462088691,-9.0,0,0.4375,-24.59059086262962,-0.06125247040544146,-0.1852075722072788,-0.0014479939687288002,7.161745930850429,0.017483616954155234,-0.030601367726824424,-0.0032376075713215213,-0.01907039296398405,-0.005828282009812086,-8.190882610632618,-1.0291366797822121,0.09391920268528875,0.011280568336836189,0.02107461547913486,20.53963186226233,-0.005279757900063395,-0.02721335444186329,0.04033251444745389,0.06079038099690112,-1.8369144880174275,-0.017515436666709988,-0.0627757283912283,-0.006997537012239319,-0.0720257495154813,0.005041387277315401,0.022821484467678732,-0.02823714214264328,-26.703127092529183,,5,32.79941650399401,6.096289411464827,-0.1551716730907301,-0.0127285623055648,-0.051675983205959196,0.05781613140160913,-0.012235678766646598,-0.0322547417191787,,-0.13800519658270705,-4.050959000367291,-0.21217512862451826,2.89363978835658,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,b0b7bc,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2272.png
2026,3208,3283,Georgia,Missouri St,Z07,Z16,Z,Z,primary,primary,9.0,,-4.0,-0.004347820029858097,0.11814511004168915,11.323388635719068,1.2348253933730864,-0.013375981665385499,-0.3018452971743061,-9.0,0,0.1875,-12.44094903432769,-0.023599926679998218,0.31216137957505063,0.0192873679614749,3.0740331289159,-0.021056205166576247,0.04597431748300573,-0.0997729028784895,-0.05830189155473631,-0.08726175114660786,3.787403392443643,6.861436521359508,0.07682267320017322,0.014669158862291101,0.010321700070694884,8.738195937950305,-0.014125600374193303,0.003776868557188201,-0.050288444726748094,0.011646456005661915,-0.23981997971603164,0.011641572551961313,0.08086833547505101,0.01791890002666857,0.08957859519900138,-0.037781675874443504,-0.033638353778006835,0.021846142317815898,-14.384861903907053,,5,32.45670485354267,18.07184294963562,-0.1004225998801713,0.0046182090991839005,0.035652617412310905,-0.07134464989332412,0.025767172926154498,0.0415585444316315,,0.0835879493952667,-3.702753096377384,0.1549728274462931,-0.9932983844434452,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,000000,e8e8e8,https://a.espncdn.com/i/teamlogos/ncaa/500/138.png
2026,3208,3380,Georgia,Southern,Z07,Y16,Z,Y,primary,primary,9.0,,-7.0,0.0698624704633355,0.28399731325583644,21.02824376982391,5.098755852352774,0.1239811064026094,1.0442050494463178,-9.0,0,-0.5625,8.177871110510969,-0.03203458144743465,0.22637021718455708,-0.013224340890574102,1.9210232278237385,0.0802914588344813,0.06551295459444423,-0.0316439847406233,0.08974052156266421,0.010780535293059723,11.355439115479689,13.276462343303422,-0.003386131191987496,0.0114657955849677,-0.005860963269808339,14.706976801498115,-0.016704790721479193,-0.06436105491010718,-0.041519656843892916,-0.045214287191501,0.14162895927601937,-0.0444378079037584,0.06731893818802692,-0.010328157528599391,0.059592742335441484,-0.02813930232183781,0.040357828587622546,0.06752453660676888,1.2137041436461207,,6,6.355136009937439,7.568840153583565,-0.028648450255447197,-0.0246901364755416,0.07137391786425251,0.038771801990588495,-0.027733017182279197,-0.0362217525882694,,0.32282771959416434,22.884847912009086,0.20629622370888295,3.5568160014274786,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,000000,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png
2026,3208,3427,Georgia,UTSA,Z07,W16,Z,W,primary,primary,9.0,,-4.0,0.0754789985493885,0.25365528428738593,13.981315044398476,4.122869522755468,0.1280917114735769,0.5912252559393425,-9.0,0,0.4375,-5.478429764557903,-0.11209210023903504,0.14586987007411223,-0.013743830748610103,1.7900877294651565,0.008094278143439104,0.05551810067127172,0.00509609322952409,0.019356905487588283,0.0077745365059642135,10.70571914370992,12.495806873175056,-0.023778586769578336,-0.012049705801540703,0.001640227469298483,6.5902475062721155,-0.021659601032267495,-0.0005797845611489882,-0.05954125252704601,0.014791334362908526,2.1533632897603496,0.004543105885434509,0.048977349404807524,0.0314678961144631,0.06094446648830468,-0.05697602870575849,-0.024530002152994723,0.052069664597625576,-7.767257749762868,,6,32.36829781653565,24.60104006677279,-0.0883135134694566,-0.0016941249470693999,0.0538778732019732,-0.051446974383607014,0.0262027069177019,0.0563962441446093,,0.30089455815458743,1.111817741714212,0.4111567817768126,2.031499031683307,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,002A5C,f15a22,https://a.espncdn.com/i/teamlogos/ncaa/500/2636.png
2026,3208,3465,Georgia,CA Baptist,Z07,X16,Z,X,primary,primary,9.0,-8.023438195418665,-4.0,0.0028614553100138017,0.15653075522048088,12.865634864492058,2.9725253832617877,-0.0031467813348275003,0.2499537700773772,-9.0,0,0.4375,-10.623347305395482,-0.06274433828471437,-0.08601736666435933,-0.061590691354707086,-0.4811077764518643,-0.03068504691232732,0.005756172358487799,0.0742505431162182,-0.028568193023302935,0.04949762113072201,3.0319546043674395,2.5508468279155494,0.004086711040403923,0.014108095382837096,0.0034985426319550927,11.763200787412945,0.005526459414119306,0.024958821460198316,0.014911573406870493,-0.0009049629669261039,-3.922147565922927,-0.003734944341655194,-0.10354097512875338,0.019670233752797195,-0.08245046198203582,-0.000903194738832408,-0.006715670832127096,0.010142689533363836,-12.993022585903969,,5,27.310603819525845,14.317581233621885,-0.0668310493251182,-0.0756987867375441,0.002257629726532706,-0.01577347350545666,-0.009261403755774599,0.0258620161990305,,0.070740974267677,1.139853482017462,0.12426967815189965,0.8834791582965994,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,000000,,https://a.espncdn.com/i/teamlogos/ncaa/500/2856.png
2026,3208,3113,Georgia,Arizona State,Z07,Z10,Z,Z,primary,alternate,3.0,,0.0,0.0361166124509433,-0.10483306826354843,0.45977608043926743,2.5768722435576166,0.0466300592189524,0.1977934678279781,-3.0,0,0.4375,-7.328955493555091,-0.0952240242774931,0.02735773751256776,-0.008610922359458192,4.51819111549672,-0.01084545315845864,0.01850528371969251,0.0014072689762466006,-0.010995155494712416,-0.0030488533741730994,0.9933401962046418,5.511531311701347,-0.05473488582589525,0.024249579466961893,-0.004745714783189525,-0.24610627250190653,-0.010991546704733193,-0.041376411617642994,-0.006697249629544488,-0.000554713242664262,-0.08021599264705515,-0.0214202401681709,0.0662799033586467,0.026686774875068098,0.08071311754231777,-0.022994191884053605,-0.0031554446717909634,0.015440255703502825,-8.23194931303421,,2,16.644591379519465,8.412642066485262,-0.040489138451597795,-0.03286050182642,0.023250998502882002,-0.017542702788003073,-0.0104286934634378,-0.0183822197335895,,0.010800271840805675,-7.575061766056997,-0.09584230347345446,0.7043113642304342,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,8e0c3a,8c1d40,https://a.espncdn.com/i/teamlogos/ncaa/500/9.png
2026,3208,3350,Georgia,Richmond,Z07,X11,Z,X,primary,alternate,4.0,,1.0,-0.010589008746530602,-0.13312214549441592,-2.518648914492161,0.19524473260797492,-0.008107172506859703,0.04906993111603261,-4.0,0,-0.5625,-21.936932620548276,-0.11245404684832538,-0.266906942117511,0.003987727061152704,0.4797163463998686,0.0019745974482232587,-0.07273244757238673,0.09552497665228651,-0.10430903414178827,0.04851820584404942,-11.11241061755039,-10.632694271150527,0.024951621590834527,0.009331211410433693,-0.002274108597759339,5.017404216437643,-0.016872092683061293,0.011350743352365217,0.0033606561507752986,0.06965430164642733,4.353213946869062,0.0001734765153174056,-0.1733913172170219,-0.06026023187236951,-0.25964929481851606,0.000891465960472293,-0.005863588936356079,-0.06541448436295438,-23.88048271828064,,3,21.64904400599577,-2.231438712284863,-0.1374056684391598,-0.0053434843492807995,-0.0704583389746273,0.005335253598998557,0.0170455691983785,0.010459277391892799,,-0.14966222995198308,-16.919528404110633,-0.20554856293317825,0.18944319391109943,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,9e0712,b90b2e,https://a.espncdn.com/i/teamlogos/ncaa/500/257.png
2026,3208,3359,Georgia,Samford,Z07,Y16,Z,Y,primary,alternate,9.0,,-7.0,-0.05739998323183171,0.4249878029092764,26.95599580233715,0.7796312709602429,-0.29658127415086954,0.05560487233044539,-9.0,0,0.4375,19.378980738205364,-0.04808726812971631,0.2158287123747512,-0.008056939423698492,-12.548870462246612,0.07685799865979503,0.026365340408380622,0.052249072822167314,-0.04189622390417447,0.028949506622788418,23.739819460262197,11.190948998015585,0.026246503998597515,-0.054336864250688094,-0.0247182786232083,11.928684877967399,0.001905987443505397,0.03955188205990562,0.06288964230754418,0.00047657115870580746,5.313813025210081,0.024964915859617506,-0.15065598874712038,-0.007079950648865518,-0.1473690495211305,-0.026658468759450715,0.06798084761480311,0.026366470626640492,13.093425169009357,,3,8.721677444113652,21.81510261312302,-0.0743337721283137,0.0462799248269897,0.051083619031588805,0.13974764096733927,0.023058928416112,0.0662103508193562,,0.6194637816128199,31.30766561617277,1.2148422019129317,0.21209157430057546,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,005485,bc0023,https://a.espncdn.com/i/teamlogos/ncaa/500/2535.png
2026,3208,3372,Georgia,SF Austin,Z07,Z16,Z,Z,primary,alternate,9.0,,-5.0,0.003569497223063201,0.15484448947347262,15.852453121925931,1.1980825186647626,-0.0017735792142889034,-0.9472372875876163,-9.0,0,0.4375,-14.079862536713946,-0.13793366764873083,-0.15189526430535794,-0.017278569760957402,-1.8606366876727662,0.06717950496635716,-0.030599653807021787,0.0012219940597678058,-0.03656429651871862,-0.007688674904430093,0.2488033293348728,-1.6118333583379325,-0.039625946512976906,0.018223067789279193,0.023046599827130865,16.612088010364065,-0.029225114365702895,0.02440378146497782,1.6233249896802082e-05,0.028914819780022832,-4.553613083164308,-0.0002028232045446915,-0.07825620385971677,-0.026437844496226603,-0.10751258366808891,-0.027400781919158596,0.016925765875978604,-0.029958405708746305,-16.426318370453952,,3,28.65733173209764,12.231013361643692,-0.0983077211357538,-0.0355016375502364,-0.0536462536341526,0.06719573821625391,0.029022291161158002,0.051804563384136304,,0.009417273345118882,2.5322254736501195,0.38983193222104856,-3.2634945041686763,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,393996,bec0c2,https://a.espncdn.com/i/teamlogos/ncaa/500/2617.png
2026,3332,3228,Oregon,Illinois,Y08,W07,Y,W,primary,primary,0.0,0.884345826166907,0.0,-0.004467917788687999,0.009465119162848201,0.884345826166907,-2.8655436655262925,-0.004906260808691502,-0.1096534898485819,0.0,0,0.125,0.24825277839792292,0.05315241834058204,-0.12339329460975845,0.038505092552933703,-5.791277551272998,-0.02301665875967629,-0.0023790331215969296,-0.024228731962953554,-0.029263900511925733,-0.027999059782580993,-1.1542589977167221,-6.945536548989722,-0.012902412011699504,-0.0005805625105490958,-0.009740554807377622,1.5135124928335788,0.027421841913977507,0.0371771318380795,-0.037607774866349086,-0.027454233351456914,2.0691666666666606,0.04272460532005659,0.04152036042158941,-0.011059828338671363,0.02311862658289171,0.030907543620695116,-0.024613766795290815,-0.008746853268508992,1.1003396850016607,,2,-2.805023552229292,-1.7046838672276259,0.06605483035228149,0.0390856550634828,0.007361521685780699,-0.06062443362602554,0.015302763406078997,0.006269588217384298,,-0.0011457313659835044,1.7617652712314928,-0.16344574606012507,-0.3814644512418733,007030,fee11a,https://a.espncdn.com/i/teamlogos/ncaa/500/2483.png,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png
2026,3449,3228,Washington,Illinois,Z06,W07,Z,W,primary,primary,0.0,0.05171906215682753,0.0,0.0040901915437165995,0.037157411239936544,0.05171906215682753,-0.35161727644811697,0.0055723085619593,-0.015269356717775597,0.0,0,-1.0,1.4649375938629277,-0.04076105555869647,-0.39010549854691057,0.0438673643524467,-3.8986149184993337,-0.013059970804619292,-0.0025407655867406564,-0.08322429376767423,-0.06580750517545098,-0.0864519127782731,-1.6283144206836973,-5.526929339183027,-0.11257411298885234,0.009079104585292999,-0.02089342984512349,1.8770064184786737,0.02750269358844451,-0.015278875002981002,0.031225050846195812,-0.021686092605709695,-2.1344971264367842,0.003367532601781603,0.07557081172318153,-0.019911887575751297,0.056158206705411606,0.0457887970881774,0.015348340063875532,-0.021051820693977263,2.2471848826567253,,-1,-6.186504029093252,-3.939319146436521,0.0718130574301558,0.0347882597671536,0.018352664258382903,0.018165080041576465,-0.024135160986663,-0.0610676720911583,,-0.011545769429333386,3.341944012341596,-0.2680326513983726,-0.05295145859872449,33006f,e8d3a2,https://a.espncdn.com/i/teamlogos/ncaa/500/264.png,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png
2026,3228,3301,Illinois,NC State,W07,Y07,W,Y,primary,primary,1.0,-1.7206530997918819,0.0,-0.0217762553651889,-0.03660899916074378,-1.7642452644224562,1.0112674077101076,-0.026063905650845598,0.041853869179634295,-1.0,0,-3.5,-9.193104304034154,0.07382531605235437,0.04645200821364481,-0.029808460847390694,3.1894498086833494,-0.02046248735833034,0.01627706413065394,0.07445391539374094,0.04875476290037417,0.07148805858214419,1.159351978213122,4.348801786896459,0.10597872969827232,0.007343165871365992,0.02149232770125309,-1.9688429655718789,-0.0249841097909866,0.03707308199131612,0.019096800428719696,0.08369510294174182,-2.220675287356329,0.0065895356147216005,-0.006894496988559429,0.044899664134251394,0.03579735145934121,0.005007950241799092,-0.010255319694708942,0.029329194171494932,-11.13529597316334,,1,20.70491256449455,9.569616591331206,-0.0321534136459179,-0.0371516267187567,-0.005215263570599198,-0.0013656869296105878,0.0315736454057081,0.032065131749517,,0.007090637877236627,-11.161947269606031,0.19141959736313097,0.1433706327767631,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,EF1216,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/152.png
2026,3228,3329,Illinois,Oklahoma St,W07,X08,W,X,primary,primary,1.0,-1.1437366888935436,0.0,-0.0412119187131354,-0.03469700215573335,-1.187328853524118,2.32260307524389,-0.049666582398435896,0.0902100913320741,-1.0,0,0.9375,3.0908897158394097,-0.014703264810528971,0.09008256142269411,-0.011947706172203795,3.9683217316090236,-0.018763114204575992,-0.021577084507403033,0.02497777850028854,0.06342338054793817,0.0360153881134915,-5.511036625523758,-1.5427148939147344,0.05253971009155156,-0.009993319508545609,-0.01777280017555971,3.746004479809219,-0.012978149060855704,-0.03746140724772282,-0.021976265028792408,0.025423683946821596,-1.1358333333333235,-0.035036584733002196,-0.13096386825575912,0.014927912860872916,-0.1172105724049679,-0.0189952609390657,-0.01247346403523053,-0.008685528923360164,3.6362372861639103,,-1,-17.203852682726335,-13.567615396562427,-0.0672429749020804,-0.0019543866636582002,-0.003804284331843398,-0.040739379233368345,-0.022058435672146496,-0.01846614630865699,,-0.05714419048085895,6.836894195648634,-0.3015855363283547,0.3116592925514838,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png
2026,3228,3397,Illinois,Tennessee,W07,Y10,W,Y,primary,primary,1.0,-3.250937952118317,1.0,0.07823531075242779,0.009328422516570845,-3.2945301167488914,2.836928181201312,0.085005736092851,0.1023544868326114,-1.0,0,-2.3125,13.483743266419163,0.06777204403086345,0.4450105593334468,-0.027996632790433296,1.4157961479258034,0.06358781408481773,0.02798070542340303,0.04383246890531062,0.1463484950306333,0.07351687889090358,6.240359454431024,7.656155602356847,0.10925898581464294,-0.009501421385105902,-0.0014516654484674762,-6.361196783415563,-0.0317372354702536,-0.041195115833632195,-0.03566941997424389,-0.00362023819838167,-4.41648809523808,-0.039652272808791994,-0.16972728304998203,0.048085542930272285,-0.10923805066839498,-0.033105451174224004,0.024597803746620128,0.04718835831003232,10.51708523085835,,2,-14.486767623976277,-3.9696823931179317,-0.0414869417837794,-0.0184952114053274,0.0294323708718704,0.02791839411057384,-0.007915037338538298,-0.008089664659408198,,0.09189540384862416,7.122546483003605,0.1785001428268539,0.3467270550758357,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,ff8200,58595b,https://a.espncdn.com/i/teamlogos/ncaa/500/2633_ncw.png
2026,3228,3437,Illinois,Villanova,W07,X10,W,X,primary,primary,1.0,2.6871896926785865,-1.0,-0.0605148092800643,-0.09716929173506972,2.643597528048012,-2.454107275606269,-0.0704961548584512,-0.1423879361988385,-1.0,0,0.375,-6.967682954538894,-0.10661662225041257,-0.1298289552270282,-0.0455229719772927,7.63401799495027,-0.0029495074167178448,-0.0012792110777097854,0.12120869788277341,0.06749992950852868,0.10588646798866738,-0.9064862244240537,6.727531770526227,0.0846359986736207,-0.015430656780856103,0.017787288440822113,2.852792930346867,-0.0196120186177942,-0.03556601212305918,0.06496505154831772,0.022804653147064813,0.27544540229885683,-0.039945870577781595,-0.1102851799336459,0.0052634397469664695,-0.10868700905243972,-0.015282773297275815,0.03266788868653636,0.01712933155859886,-8.465951221723339,,1,12.122393460229679,3.6564422385063295,-0.1912526209240332,-0.030092315196436598,-0.0190664995185319,0.06201554413159993,-0.0203338519599873,-0.020283238825783298,,-0.026152683578832825,-4.114890024192022,0.023789997303432786,-0.48327211326920694,ff5f05,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,00205b,13b5ea,https://a.espncdn.com/i/teamlogos/ncaa/500/222.png
